2.0, 2.0, 1.0, 1.0 
4.0, 4.0, 1.0, 1.0 
8.0, 8.0, 2.0, 2.0 
16.0, 16.0, 3.0, 3.0 
32.0, 32.0, 4.0, 4.0 
62.0, 60.0, 4.0, 4.0 
112.0, 100.0, 4.0, 3.0 
193.0, 162.0, 4.0, 2.0 
304.0, 222.0, 5.0, 3.0 
468.0, 328.0, 5.0, 3.0 
677.0, 418.0, 5.0, 2.0 
936.0, 518.0, 5.0, 0.0 
1266.0, 660.0, 5.0, 0.0 
1680.0, 828.0, 5.0, 0.0 
2167.0, 974.0, 5.0, 0.0 
2740.0, 1146.0, 5.0, 0.0 
3419.0, 1358.0, 5.0, 0.0 
4224.0, 1610.0, 5.0, 0.0 
5150.0, 1852.0, 5.0, 0.0 
6207.0, 2114.0, 5.0, 0.0 
7380.0, 2346.0, 5.0, 0.0 
8713.0, 2666.0, 5.0, 0.0 
10205.0, 2984.0, 5.0, 0.0 
11852.0, 3294.0, 5.0, 0.0 
13694.0, 3684.0, 5.0, 0.0 
15713.0, 4038.0, 5.0, 0.0 
17933.0, 4440.0, 5.0, 0.0 
20330.0, 4794.0, 5.0, 0.0 
22965.0, 5270.0, 5.0, 0.0 
25821.0, 5712.0, 5.0, 0.0 
28939.0, 6236.0, 5.0, 0.0 
32271.0, 6664.0, 5.0, 0.0 
35851.0, 7160.0, 5.0, 0.0 
